733999_ex307661_obj00583.jpg,5
732759_ex307659_obj00185.jpg,5
728927_ex307648_obj00195.jpg,5
734418_ex307662_obj00054.jpg,5
738695_ex307681_obj00110.jpg,5
ZF6299-Globigerinoides-ruber_obj00015_plane000.jpg,5
750931_ex307712_obj00868.jpg,5
752132_ex307716_obj00078.jpg,5
733170_ex307659_obj00864.jpg,5
739543_ex307683_obj00757.jpg,5
727275_ex307643_obj00111.jpg,5
727256_ex307643_obj00055.jpg,5
735545_ex307668_obj00044.jpg,5
733215_ex307659_obj00931.jpg,5
ZF6303-Globigerinoides-ruber_obj00003_plane000.jpg,5
762834_ex307801_obj00688.jpg,5
ZF7005-Globigerinoides-ruber_obj00030_plane000.jpg,5
733421_ex307660_obj00138.jpg,5
729787_ex307650_obj00298.jpg,5
727811_ex307644_obj00021.jpg,5
728310_ex307644_obj00802.jpg,5
727064_ex307642_obj00110.jpg,5
736535_ex307671_obj00459.jpg,5
735131_ex307666_obj00265.jpg,5
740694_ex307687_obj00153.jpg,5
727731_ex307643_obj00888.jpg,5
751269_ex307712_obj01382.jpg,5
728658_ex307647_obj00047.jpg,5
728369_ex307645_obj00059.jpg,5
735943_ex307669_obj00527.jpg,5
723357_ex307632_obj00050.jpg,5
740447_ex307686_obj00327.jpg,5
736945_ex307673_obj00022.jpg,5
733471_ex307660_obj00207.jpg,5
723294_ex307631_obj00410.jpg,5
738234_ex307678_obj00153.jpg,5
723044_ex307631_obj00023.jpg,5
769154_ex307817_obj00491.jpg,5
ZF6268-Globigerinoides-ruber_obj00004_plane000.jpg,5
722520_ex307630_obj00011.jpg,5
753338_ex307717_obj00820.jpg,5
739562_ex307683_obj00789.jpg,5
735128_ex307666_obj00254.jpg,5
ZF6270-Globigerinoides-ruber_obj00003_plane000.jpg,5
743288_ex307693_obj00844.jpg,5
736902_ex307672_obj00549.jpg,5
722871_ex307630_obj00548.jpg,5
767731_ex307812_obj01066.jpg,5
739454_ex307683_obj00587.jpg,5
741665_ex307690_obj00290.jpg,5
739573_ex307683_obj00817.jpg,5
735327_ex307667_obj00256.jpg,5
723986_ex307633_obj00243.jpg,5
741317_ex307688_obj00270.jpg,5
ZF6267-Globigerinoides-ruber_obj00010_plane000.jpg,5
722773_ex307630_obj00406.jpg,5
742994_ex307693_obj00361.jpg,5
736058_ex307669_obj00766.jpg,5
ZF6989-Globigerinoides-ruber_obj00015_plane000.jpg,5
739609_ex307683_obj00889.jpg,5
740022_ex307685_obj00437.jpg,5
743245_ex307693_obj00779.jpg,5
742947_ex307693_obj00293.jpg,5
731218_ex307654_obj00610.jpg,5
735959_ex307669_obj00587.jpg,5
732194_ex307656_obj00603.jpg,5
ZF7010-Globigerinoides-ruber_obj00011_plane000.jpg,5
722960_ex307630_obj00676.jpg,5
738203_ex307677_obj01170.jpg,5
731445_ex307655_obj00049.jpg,5
737083_ex307673_obj00301.jpg,5
728108_ex307644_obj00517.jpg,5
729294_ex307649_obj00272.jpg,5
739085_ex307682_obj00506.jpg,5
ZF6293-Globigerinoides-ruber_obj00006_plane000.jpg,5
722561_ex307630_obj00081.jpg,5
730758_ex307653_obj00627.jpg,5
729570_ex307649_obj00659.jpg,5
773473_ex307833_obj00257.jpg,5
729274_ex307649_obj00248.jpg,5
731367_ex307654_obj00937.jpg,5
734206_ex307661_obj00873.jpg,5
729273_ex307649_obj00246.jpg,5
732507_ex307658_obj00402.jpg,5
732113_ex307656_obj00479.jpg,5
ZF6268-Globigerinoides-ruber_obj00003_plane000.jpg,5
723314_ex307631_obj00434.jpg,5
739404_ex307683_obj00492.jpg,5
ZF6270-Globigerinoides-ruber_obj00004_plane000.jpg,5
733254_ex307659_obj00989.jpg,5
722976_ex307630_obj00702.jpg,5
734932_ex307665_obj00171.jpg,5
ZF6310-Globigerinoides-ruber_obj00028_plane000.jpg,5
ZF6267-Globigerinoides-ruber_obj00017_plane000.jpg,5
750142_ex307711_obj01146.jpg,5
734016_ex307661_obj00607.jpg,5
768339_ex307813_obj00896.jpg,5
732718_ex307659_obj00117.jpg,5
743316_ex307693_obj00888.jpg,5
727492_ex307643_obj00506.jpg,5
731143_ex307654_obj00487.jpg,5
733136_ex307659_obj00813.jpg,5
728516_ex307645_obj00299.jpg,5
743395_ex307695_obj00049.jpg,5
735364_ex307667_obj00404.jpg,5
727611_ex307643_obj00700.jpg,5
735395_ex307667_obj00550.jpg,5
739466_ex307683_obj00618.jpg,5
749398_ex307710_obj00986.jpg,5
740239_ex307685_obj00804.jpg,5
741155_ex307687_obj01047.jpg,5
722545_ex307630_obj00054.jpg,5
731950_ex307656_obj00224.jpg,5
728011_ex307644_obj00366.jpg,5
738921_ex307682_obj00134.jpg,5
732202_ex307656_obj00613.jpg,5
732312_ex307658_obj00073.jpg,5
733598_ex307660_obj00403.jpg,5
ZF7023-Globigerinoides-ruber_obj00001_plane000.jpg,5
739695_ex307683_obj01059.jpg,5
ZF6292-Globigerinoides-ruber_obj00008_plane000.jpg,5
727538_ex307643_obj00587.jpg,5
728037_ex307644_obj00411.jpg,5
ZF7040-Globigerinoides-ruber_obj00005_plane000.jpg,5
ZF6294-Globigerinoides-ruber_obj00002_plane000.jpg,5
727970_ex307644_obj00268.jpg,5
727896_ex307644_obj00139.jpg,5
731128_ex307654_obj00459.jpg,5
742041_ex307691_obj00008.jpg,5
ZF7018-Globigerinoides-ruber_obj00001_plane000.jpg,5
ZF6313-Globigerinoides-ruber_obj00013_plane000.jpg,5
750532_ex307712_obj00297.jpg,5
746144_ex307703_obj00417.jpg,5
729724_ex307650_obj00209.jpg,5
741440_ex307688_obj00444.jpg,5
738223_ex307678_obj00066.jpg,5
742184_ex307691_obj00221.jpg,5
742609_ex307692_obj00368.jpg,5
ZF6283-Globigerinoides-ruber_obj00011_plane000.jpg,5
ZF6311-Globigerinoides-ruber_obj00026_plane000.jpg,5
733561_ex307660_obj00346.jpg,5
739128_ex307682_obj00576.jpg,5
743155_ex307693_obj00618.jpg,5
737626_ex307676_obj00268.jpg,5
735021_ex307665_obj00462.jpg,5
735795_ex307669_obj00100.jpg,5
731056_ex307654_obj00322.jpg,5
736104_ex307670_obj00031.jpg,5
742305_ex307691_obj00395.jpg,5
736726_ex307672_obj00295.jpg,5
723855_ex307633_obj00042.jpg,5
729484_ex307649_obj00540.jpg,5
738158_ex307677_obj01046.jpg,5
750115_ex307711_obj01101.jpg,5
734180_ex307661_obj00838.jpg,5
738360_ex307678_obj00666.jpg,5
730717_ex307653_obj00566.jpg,5
731679_ex307655_obj00379.jpg,5
737619_ex307676_obj00260.jpg,5
729944_ex307650_obj00564.jpg,5
729078_ex307648_obj00422.jpg,5
753042_ex307717_obj00262.jpg,5
ZF6277-Globigerinoides-ruber_obj00007_plane000.jpg,5
728082_ex307644_obj00480.jpg,5
734058_ex307661_obj00671.jpg,5
734144_ex307661_obj00790.jpg,5
738678_ex307681_obj00081.jpg,5
740451_ex307686_obj00333.jpg,5
741605_ex307690_obj00196.jpg,5
753319_ex307717_obj00787.jpg,5
731849_ex307656_obj00092.jpg,5
ZF7040-Globigerinoides-ruber_obj00002_plane000.jpg,5
728671_ex307647_obj00073.jpg,5
735802_ex307669_obj00122.jpg,5
748783_ex307710_obj00092.jpg,5
735083_ex307666_obj00109.jpg,5
723431_ex307632_obj00191.jpg,5
ZF6313-Globigerinoides-ruber_obj00014_plane000.jpg,5
722908_ex307630_obj00611.jpg,5
775576_ex307841_obj00423.jpg,5
ZF6304-Globigerinoides-ruber_obj00007_plane000.jpg,5
740823_ex307687_obj00380.jpg,5
743937_ex307697_obj00175.jpg,5
723177_ex307631_obj00230.jpg,5
728304_ex307644_obj00795.jpg,5
739157_ex307682_obj00626.jpg,5
727734_ex307643_obj00895.jpg,5
745383_ex307700_obj00764.jpg,5
ZF6311-Globigerinoides-ruber_obj00021_plane000.jpg,5
728233_ex307644_obj00690.jpg,5
723521_ex307632_obj00359.jpg,5
740622_ex307687_obj00026.jpg,5
739960_ex307685_obj00328.jpg,5
734261_ex307661_obj00944.jpg,5
ZF6267-Globigerinoides-ruber_obj00002_plane000.jpg,5
722768_ex307630_obj00394.jpg,5
729490_ex307649_obj00546.jpg,5
ZF6272-Globigerinoides-ruber_obj00024_plane000.jpg,5
728585_ex307645_obj00387.jpg,5
740559_ex307686_obj00559.jpg,5
729757_ex307650_obj00259.jpg,5
730281_ex307651_obj00371.jpg,5
730687_ex307653_obj00518.jpg,5
736133_ex307670_obj00173.jpg,5
734396_ex307662_obj00024.jpg,5
750037_ex307711_obj00981.jpg,5
ZF6998-Globigerinoides-ruber_obj00019_plane000.jpg,5
735583_ex307668_obj00126.jpg,5
735290_ex307667_obj00046.jpg,5
745886_ex307703_obj00038.jpg,5
730111_ex307651_obj00110.jpg,5
740438_ex307686_obj00300.jpg,5
739946_ex307685_obj00305.jpg,5
741334_ex307688_obj00296.jpg,5
732476_ex307658_obj00361.jpg,5
753436_ex307717_obj01092.jpg,5
769931_ex307819_obj00357.jpg,5
742761_ex307692_obj00599.jpg,5
728227_ex307644_obj00682.jpg,5
728602_ex307645_obj00414.jpg,5
738454_ex307678_obj01019.jpg,5
722879_ex307630_obj00562.jpg,5
741914_ex307690_obj00749.jpg,5
727646_ex307643_obj00752.jpg,5
736604_ex307672_obj00062.jpg,5
731100_ex307654_obj00405.jpg,5
731581_ex307655_obj00234.jpg,5
730048_ex307651_obj00001.jpg,5
728320_ex307644_obj00812.jpg,5
734391_ex307662_obj00016.jpg,5
743197_ex307693_obj00691.jpg,5
734938_ex307665_obj00202.jpg,5
753821_ex307718_obj00473.jpg,5
735789_ex307669_obj00065.jpg,5
740696_ex307687_obj00155.jpg,5
731762_ex307655_obj00526.jpg,5
723434_ex307632_obj00204.jpg,5
768243_ex307813_obj00746.jpg,5
ZF6267-Globigerinoides-ruber_obj00005_plane000.jpg,5
741092_ex307687_obj00943.jpg,5
730243_ex307651_obj00312.jpg,5
735703_ex307668_obj00428.jpg,5
733103_ex307659_obj00771.jpg,5
732884_ex307659_obj00415.jpg,5
739012_ex307682_obj00322.jpg,5
767269_ex307812_obj00170.jpg,5
729838_ex307650_obj00379.jpg,5
733221_ex307659_obj00941.jpg,5
774111_ex307835_obj00143.jpg,5
723308_ex307631_obj00425.jpg,5
753626_ex307718_obj00189.jpg,5
735905_ex307669_obj00427.jpg,5
733271_ex307659_obj01009.jpg,5
723504_ex307632_obj00333.jpg,5
734647_ex307662_obj00437.jpg,5
749658_ex307711_obj00392.jpg,5
741614_ex307690_obj00210.jpg,5
727789_ex307643_obj00972.jpg,5
727920_ex307644_obj00181.jpg,5
729561_ex307649_obj00642.jpg,5
734696_ex307664_obj00076.jpg,5
740868_ex307687_obj00498.jpg,5
731611_ex307655_obj00280.jpg,5
742913_ex307693_obj00244.jpg,5
ZF6989-Globigerinoides-ruber_obj00007_plane000.jpg,5
ZF7005-Globigerinoides-ruber_obj00025_plane000.jpg,5
737924_ex307677_obj00268.jpg,5
ZF6303-Globigerinoides-ruber_obj00016_plane000.jpg,5
731786_ex307656_obj00010.jpg,5
737710_ex307676_obj00517.jpg,5
727918_ex307644_obj00178.jpg,5
730481_ex307653_obj00167.jpg,5
731336_ex307654_obj00876.jpg,5
729104_ex307649_obj00012.jpg,5
735907_ex307669_obj00434.jpg,5
736504_ex307671_obj00391.jpg,5
ZF6283-Globigerinoides-ruber_obj00003_plane000.jpg,5
736180_ex307670_obj00378.jpg,5
731401_ex307654_obj00997.jpg,5
734599_ex307662_obj00350.jpg,5
767094_ex307811_obj00292.jpg,5
732322_ex307658_obj00088.jpg,5
733625_ex307661_obj00022.jpg,5
ZF7040-Globigerinoides-ruber_obj00017_plane000.jpg,5
733428_ex307660_obj00147.jpg,5
753930_ex307718_obj00639.jpg,5
742485_ex307692_obj00162.jpg,5
737214_ex307673_obj00667.jpg,5
744539_ex307699_obj00228.jpg,5
730477_ex307653_obj00161.jpg,5
ZF6313-Globigerinoides-ruber_obj00001_plane000.jpg,5
723758_ex307632_obj00729.jpg,5
727624_ex307643_obj00719.jpg,5
731647_ex307655_obj00331.jpg,5
741792_ex307690_obj00521.jpg,5
742065_ex307691_obj00037.jpg,5
730088_ex307651_obj00071.jpg,5
730969_ex307654_obj00180.jpg,5
727006_ex307642_obj00012.jpg,5
728298_ex307644_obj00788.jpg,5
741381_ex307688_obj00367.jpg,5
729465_ex307649_obj00512.jpg,5
736179_ex307670_obj00373.jpg,5
723113_ex307631_obj00143.jpg,5
737366_ex307675_obj00144.jpg,5
728545_ex307645_obj00334.jpg,5
749706_ex307711_obj00460.jpg,5
742403_ex307692_obj00013.jpg,5
ZF7039-Globigerinoides-ruber_obj00021_plane000.jpg,5
753241_ex307717_obj00601.jpg,5
733071_ex307659_obj00727.jpg,5
731144_ex307654_obj00488.jpg,5
734626_ex307662_obj00406.jpg,5
743392_ex307695_obj00046.jpg,5
735288_ex307667_obj00036.jpg,5
733930_ex307661_obj00475.jpg,5
722559_ex307630_obj00079.jpg,5
753167_ex307717_obj00474.jpg,5
739313_ex307683_obj00289.jpg,5
727187_ex307642_obj00301.jpg,5
ZF6296-Globigerinoides-ruber_obj00022_plane000.jpg,5
733183_ex307659_obj00883.jpg,5
742163_ex307691_obj00189.jpg,5
738642_ex307680_obj00333.jpg,5
732952_ex307659_obj00543.jpg,5
732794_ex307659_obj00249.jpg,5
739051_ex307682_obj00438.jpg,5
729138_ex307649_obj00060.jpg,5
752910_ex307717_obj00051.jpg,5
742426_ex307692_obj00050.jpg,5
ZF6283-Globigerinoides-ruber_obj00004_plane000.jpg,5
734983_ex307665_obj00340.jpg,5
731515_ex307655_obj00133.jpg,5
735432_ex307667_obj00714.jpg,5
749560_ex307711_obj00245.jpg,5
768881_ex307815_obj00399.jpg,5
727668_ex307643_obj00783.jpg,5
ZF6313-Globigerinoides-ruber_obj00006_plane000.jpg,5
731871_ex307656_obj00122.jpg,5
740699_ex307687_obj00158.jpg,5
731409_ex307655_obj00005.jpg,5
753342_ex307717_obj00826.jpg,5
752743_ex307716_obj01670.jpg,5
743948_ex307697_obj00191.jpg,5
767725_ex307812_obj01048.jpg,5
753323_ex307717_obj00793.jpg,5
739567_ex307683_obj00805.jpg,5
736686_ex307672_obj00211.jpg,5
751928_ex307715_obj01088.jpg,5
731042_ex307654_obj00293.jpg,5
739574_ex307683_obj00818.jpg,5
727693_ex307643_obj00823.jpg,5
735314_ex307667_obj00189.jpg,5
ZF7039-Globigerinoides-ruber_obj00026_plane000.jpg,5
731570_ex307655_obj00214.jpg,5
737821_ex307677_obj00031.jpg,5
722799_ex307630_obj00439.jpg,5
723516_ex307632_obj00353.jpg,5
731203_ex307654_obj00586.jpg,5
736935_ex307673_obj00008.jpg,5
ZF6278-Globigerinoides-ruber_obj00001_plane000.jpg,5
729097_ex307649_obj00003.jpg,5
734667_ex307662_obj00469.jpg,5
736161_ex307670_obj00291.jpg,5
738368_ex307678_obj00696.jpg,5
735050_ex307665_obj00606.jpg,5
735219_ex307666_obj00508.jpg,5
742092_ex307691_obj00082.jpg,5
ZF6287-Globigerinoides-ruber_obj00008_plane000.jpg,5
731752_ex307655_obj00512.jpg,5
ZF7036-Globigerinoides-ruber_obj00001_plane000.jpg,5
734068_ex307661_obj00687.jpg,5
734884_ex307664_obj00935.jpg,5
728094_ex307644_obj00498.jpg,5
769098_ex307817_obj00351.jpg,5
741815_ex307690_obj00555.jpg,5
733342_ex307660_obj00017.jpg,5
723178_ex307631_obj00231.jpg,5
736835_ex307672_obj00454.jpg,5
ZF6994-Globigerinoides-ruber_obj00005_plane000.jpg,5
743178_ex307693_obj00654.jpg,5
742571_ex307692_obj00316.jpg,5
737249_ex307673_obj00761.jpg,5
733407_ex307660_obj00119.jpg,5
ZF7040-Globigerinoides-ruber_obj00023_plane000.jpg,5
723495_ex307632_obj00314.jpg,5
742419_ex307692_obj00041.jpg,5
735762_ex307668_obj00602.jpg,5
735478_ex307667_obj00860.jpg,5
722691_ex307630_obj00288.jpg,5
737162_ex307673_obj00536.jpg,5
731984_ex307656_obj00277.jpg,5
728096_ex307644_obj00500.jpg,5
731746_ex307655_obj00501.jpg,5
ZF6304-Globigerinoides-ruber_obj00026_plane000.jpg,5
732246_ex307656_obj00679.jpg,5
742558_ex307692_obj00295.jpg,5
739943_ex307685_obj00301.jpg,5
ZF6296-Globigerinoides-ruber_obj00011_plane000.jpg,5
736091_ex307669_obj00837.jpg,5
738404_ex307678_obj00814.jpg,5
723511_ex307632_obj00344.jpg,5
743238_ex307693_obj00768.jpg,5
738209_ex307677_obj01187.jpg,5
ZF7039-Globigerinoides-ruber_obj00012_plane000.jpg,5
753916_ex307718_obj00619.jpg,5
743903_ex307697_obj00120.jpg,5
735285_ex307667_obj00025.jpg,5
729688_ex307650_obj00156.jpg,5
752668_ex307716_obj01422.jpg,5
728179_ex307644_obj00613.jpg,5
753782_ex307718_obj00411.jpg,5
723621_ex307632_obj00509.jpg,5
722974_ex307630_obj00696.jpg,5
737230_ex307673_obj00720.jpg,5
740714_ex307687_obj00184.jpg,5
732923_ex307659_obj00487.jpg,5
740255_ex307685_obj00827.jpg,5
767134_ex307811_obj00352.jpg,5
732872_ex307659_obj00393.jpg,5
750223_ex307711_obj01280.jpg,5
731333_ex307654_obj00872.jpg,5
737025_ex307673_obj00168.jpg,5
ZF6281-Globigerinoides-ruber_obj00005_plane000.jpg,5
737100_ex307673_obj00353.jpg,5
742964_ex307693_obj00318.jpg,5
742815_ex307693_obj00081.jpg,5
733017_ex307659_obj00649.jpg,5
736019_ex307669_obj00705.jpg,5
742195_ex307691_obj00237.jpg,5
735825_ex307669_obj00195.jpg,5
728936_ex307648_obj00208.jpg,5
748963_ex307710_obj00342.jpg,5
729569_ex307649_obj00658.jpg,5
ZF6296-Globigerinoides-ruber_obj00016_plane000.jpg,5
ZF7779-Globogerinoides-ruber_obj00013_plane000.jpg,5
741463_ex307688_obj00478.jpg,5
754034_ex307718_obj00813.jpg,5
751597_ex307715_obj00180.jpg,5
731127_ex307654_obj00458.jpg,5
735994_ex307669_obj00650.jpg,5
769519_ex307818_obj00398.jpg,5
ZF7042-Globigerinoides-ruber_obj00011_plane000.jpg,5
736273_ex307670_obj00730.jpg,5
740903_ex307687_obj00586.jpg,5
751470_ex307713_obj00136.jpg,5
732331_ex307658_obj00107.jpg,5
731466_ex307655_obj00075.jpg,5
750221_ex307711_obj01278.jpg,5
722808_ex307630_obj00459.jpg,5
731341_ex307654_obj00889.jpg,5
729479_ex307649_obj00533.jpg,5
741454_ex307688_obj00467.jpg,5
727454_ex307643_obj00455.jpg,5
736666_ex307672_obj00178.jpg,5
732706_ex307659_obj00093.jpg,5
743828_ex307697_obj00009.jpg,5
ZF6286-Globigerinoides-ruber_obj00001_plane000.jpg,5
ZF7037-Globigerinoides-ruber_obj00008_plane000.jpg,5
743767_ex307696_obj00366.jpg,5
ZF7012-Globigerinoides-ruber_obj00005_plane000.jpg,5
743329_ex307693_obj00907.jpg,5
743799_ex307696_obj00411.jpg,5
734503_ex307662_obj00200.jpg,5
738851_ex307681_obj00377.jpg,5
728943_ex307648_obj00216.jpg,5
742652_ex307692_obj00432.jpg,5
734486_ex307662_obj00167.jpg,5
ZF7029-Globigerinoides-ruber_obj00005_plane000.jpg,5
733018_ex307659_obj00650.jpg,5
751839_ex307715_obj00853.jpg,5
723063_ex307631_obj00057.jpg,5
743277_ex307693_obj00824.jpg,5
742850_ex307693_obj00139.jpg,5
728957_ex307648_obj00239.jpg,5
732398_ex307658_obj00227.jpg,5
742334_ex307691_obj00444.jpg,5
741784_ex307690_obj00510.jpg,5
ZF6272-Globigerinoides-ruber_obj00010_plane000.jpg,5
733371_ex307660_obj00068.jpg,5
ZF6297-Globigerinoides-ruber_obj00018_plane000.jpg,5
733586_ex307660_obj00381.jpg,5
734602_ex307662_obj00353.jpg,5
732508_ex307658_obj00403.jpg,5
722656_ex307630_obj00235.jpg,5
742803_ex307693_obj00056.jpg,5
ZF6310-Globigerinoides-ruber_obj00009_plane000.jpg,5
754028_ex307718_obj00803.jpg,5
733444_ex307660_obj00171.jpg,5
735213_ex307666_obj00493.jpg,5
731874_ex307656_obj00126.jpg,5
731392_ex307654_obj00984.jpg,5
727284_ex307643_obj00129.jpg,5
732565_ex307658_obj00486.jpg,5
743170_ex307693_obj00643.jpg,5
ZF6289-Globigerinoides-ruber_obj00012_plane000.jpg,5
732280_ex307656_obj00726.jpg,5
767587_ex307812_obj00778.jpg,5
733522_ex307660_obj00281.jpg,5
733828_ex307661_obj00328.jpg,5
727427_ex307643_obj00404.jpg,5
ZF6989-Globigerinoides-ruber_obj00033_plane000.jpg,5
741148_ex307687_obj01032.jpg,5
ZF7005-Globigerinoides-ruber_obj00044_plane000.jpg,5
752822_ex307716_obj01881.jpg,5
723396_ex307632_obj00119.jpg,5
ZF7012-Globigerinoides-ruber_obj00002_plane000.jpg,5
ZF6286-Globigerinoides-ruber_obj00006_plane000.jpg,5
732649_ex307658_obj00620.jpg,5
735724_ex307668_obj00501.jpg,5
737955_ex307677_obj00353.jpg,5
728981_ex307648_obj00275.jpg,5
728844_ex307648_obj00074.jpg,5
770097_ex307820_obj00092.jpg,5
732571_ex307658_obj00495.jpg,5
735308_ex307667_obj00157.jpg,5
741682_ex307690_obj00323.jpg,5
722880_ex307630_obj00564.jpg,5
ZF7029-Globigerinoides-ruber_obj00002_plane000.jpg,5
730187_ex307651_obj00235.jpg,5
741831_ex307690_obj00580.jpg,5
ZF7014-Globigerinoides-ruber_obj00008_plane000.jpg,5
736209_ex307670_obj00509.jpg,5
730404_ex307653_obj00049.jpg,5
734385_ex307662_obj00008.jpg,5
ZF6265-Globigerinoides-ruber_obj00004_plane000.jpg,5
731844_ex307656_obj00080.jpg,5
732836_ex307659_obj00336.jpg,5
728065_ex307644_obj00447.jpg,5
730918_ex307654_obj00118.jpg,5
728315_ex307644_obj00807.jpg,5
731114_ex307654_obj00427.jpg,5
727814_ex307644_obj00024.jpg,5
735421_ex307667_obj00664.jpg,5
ZF6272-Globigerinoides-ruber_obj00017_plane000.jpg,5
733810_ex307661_obj00306.jpg,5
738978_ex307682_obj00251.jpg,5
739377_ex307683_obj00445.jpg,5
735566_ex307668_obj00087.jpg,5
734011_ex307661_obj00598.jpg,5
735946_ex307669_obj00536.jpg,5
735072_ex307666_obj00078.jpg,5
728334_ex307644_obj00831.jpg,5
727898_ex307644_obj00144.jpg,5
768518_ex307814_obj00109.jpg,5
735773_ex307668_obj00631.jpg,5
732267_ex307656_obj00707.jpg,5
737692_ex307676_obj00464.jpg,5
ZF6296-Globigerinoides-ruber_obj00003_plane000.jpg,5
735143_ex307666_obj00293.jpg,5
733771_ex307661_obj00257.jpg,5
ZF7779-Globogerinoides-ruber_obj00006_plane000.jpg,5
727652_ex307643_obj00759.jpg,5
767490_ex307812_obj00597.jpg,5
ZF6309-Globigerinoides-ruber_obj00015_plane000.jpg,5
768515_ex307814_obj00103.jpg,5
733203_ex307659_obj00914.jpg,5
ZF6994-Globigerinoides-ruber_obj00017_plane000.jpg,5
739335_ex307683_obj00337.jpg,5
722782_ex307630_obj00417.jpg,5
728088_ex307644_obj00489.jpg,5
741135_ex307687_obj01006.jpg,5
749557_ex307711_obj00242.jpg,5
741360_ex307688_obj00338.jpg,5
738188_ex307677_obj01114.jpg,5
740331_ex307686_obj00071.jpg,5
722611_ex307630_obj00162.jpg,5
733765_ex307661_obj00250.jpg,5
736870_ex307672_obj00506.jpg,5
770016_ex307819_obj00596.jpg,5
732550_ex307658_obj00460.jpg,5
732742_ex307659_obj00157.jpg,5
734409_ex307662_obj00041.jpg,5
731016_ex307654_obj00249.jpg,5
ZF6290-Globigerinoides-ruber_obj00009_plane000.jpg,5
740967_ex307687_obj00756.jpg,5
734713_ex307664_obj00123.jpg,5
736859_ex307672_obj00485.jpg,5
ZF6275-Globigerinoides-ruber_obj00001_plane000.jpg,5
737134_ex307673_obj00445.jpg,5
ZF7039-Globigerinoides-ruber_obj00007_plane000.jpg,5
741085_ex307687_obj00932.jpg,5
747720_ex307707_obj00079.jpg,5
751759_ex307715_obj00604.jpg,5
734127_ex307661_obj00768.jpg,5
741942_ex307690_obj00794.jpg,5
751912_ex307715_obj01052.jpg,5
728668_ex307647_obj00067.jpg,5
733411_ex307660_obj00124.jpg,5
737064_ex307673_obj00258.jpg,5
749646_ex307711_obj00376.jpg,5
ZF6311-Globigerinoides-ruber_obj00015_plane000.jpg,5
751849_ex307715_obj00879.jpg,5
735410_ex307667_obj00609.jpg,5
737102_ex307673_obj00355.jpg,5
739125_ex307682_obj00571.jpg,5
742914_ex307693_obj00246.jpg,5
724097_ex307634_obj00022.jpg,5
727324_ex307643_obj00218.jpg,5
723116_ex307631_obj00146.jpg,5
748200_ex307709_obj00058.jpg,5
ZF6309-Globigerinoides-ruber_obj00012_plane000.jpg,5
ZF6304-Globigerinoides-ruber_obj00033_plane000.jpg,5
ZF7042-Globigerinoides-ruber_obj00003_plane000.jpg,5
723439_ex307632_obj00216.jpg,5
ZF6296-Globigerinoides-ruber_obj00004_plane000.jpg,5
734300_ex307661_obj01002.jpg,5
ZF7779-Globogerinoides-ruber_obj00001_plane000.jpg,5
732116_ex307656_obj00482.jpg,5
733027_ex307659_obj00665.jpg,5
768250_ex307813_obj00757.jpg,5
745016_ex307700_obj00139.jpg,5
739983_ex307685_obj00364.jpg,5
729118_ex307649_obj00032.jpg,5
737340_ex307675_obj00039.jpg,5
ZF6299-Globigerinoides-ruber_obj00010_plane000.jpg,5
732913_ex307659_obj00468.jpg,5
774004_ex307834_obj00612.jpg,5
722980_ex307630_obj00709.jpg,5
752312_ex307716_obj00551.jpg,5
731131_ex307654_obj00465.jpg,5
773335_ex307833_obj00058.jpg,5
733109_ex307659_obj00779.jpg,5
744541_ex307699_obj00230.jpg,5
736023_ex307669_obj00711.jpg,5
ZF6275-Globigerinoides-ruber_obj00006_plane000.jpg,5
728897_ex307648_obj00150.jpg,5
742839_ex307693_obj00122.jpg,5
737938_ex307677_obj00314.jpg,5
730825_ex307653_obj00742.jpg,5
732138_ex307656_obj00527.jpg,5
729813_ex307650_obj00346.jpg,5
733044_ex307659_obj00690.jpg,5
730087_ex307651_obj00070.jpg,5
ZF6288-Globigerinoides-ruber_obj00009_plane000.jpg,5
734212_ex307661_obj00879.jpg,5
727594_ex307643_obj00674.jpg,5
743005_ex307693_obj00381.jpg,5
733751_ex307661_obj00235.jpg,5
743149_ex307693_obj00611.jpg,5
754099_ex307718_obj00944.jpg,5
729224_ex307649_obj00185.jpg,5
730970_ex307654_obj00181.jpg,5
723307_ex307631_obj00424.jpg,5
728292_ex307644_obj00780.jpg,5
735356_ex307667_obj00379.jpg,5
752486_ex307716_obj00958.jpg,5
752597_ex307716_obj01207.jpg,5
742273_ex307691_obj00345.jpg,5
732924_ex307659_obj00488.jpg,5
728045_ex307644_obj00424.jpg,5
737857_ex307677_obj00105.jpg,5
734778_ex307664_obj00472.jpg,5
769239_ex307817_obj00696.jpg,5
769322_ex307818_obj00063.jpg,5
738055_ex307677_obj00735.jpg,5
734979_ex307665_obj00329.jpg,5
736359_ex307671_obj00110.jpg,5
769730_ex307818_obj00789.jpg,5
768033_ex307813_obj00392.jpg,5
750900_ex307712_obj00823.jpg,5
740793_ex307687_obj00328.jpg,5
736229_ex307670_obj00595.jpg,5
742766_ex307692_obj00606.jpg,5
733374_ex307660_obj00074.jpg,5
746110_ex307703_obj00369.jpg,5
733923_ex307661_obj00464.jpg,5
723971_ex307633_obj00221.jpg,5
731456_ex307655_obj00065.jpg,5
743235_ex307693_obj00763.jpg,5
ZF6289-Globigerinoides-ruber_obj00007_plane000.jpg,5
736794_ex307672_obj00398.jpg,5
