ZF6903-Globorotalia-truncatulinoides_obj00001_plane000.jpg,17
740390_ex307686_obj00204.jpg,5
ZF5857-Globorotalia-truncatulinoides_obj00006_plane000.jpg,17
763785_ex307803_obj00562.jpg,25
769268_ex307817_obj00756.jpg,5
747444_ex307706_obj00772.jpg,3
749025_ex307710_obj00430.jpg,2
752503_ex307716_obj00981.jpg,10
740412_ex307686_obj00245.jpg,17
753015_ex307717_obj00213.jpg,9
728448_ex307645_obj00188.jpg,9
739270_ex307683_obj00161.jpg,10
766588_ex307809_obj00683.jpg,24
775024_ex307838_obj00553.jpg,2
748375_ex307709_obj00298.jpg,9
744773_ex307699_obj00628.jpg,14
723406_ex307632_obj00135.jpg,8
741630_ex307690_obj00231.jpg,23
767518_ex307812_obj00656.jpg,5
723802_ex307632_obj00798.jpg,9
732145_ex307656_obj00536.jpg,9
727292_ex307643_obj00145.jpg,8
738410_ex307678_obj00850.jpg,17
732854_ex307659_obj00367.jpg,8
ZF6589-Orbulina-universa_obj00001_plane000.jpg,26
724159_ex307636_obj00007.jpg,30
736966_ex307673_obj00050.jpg,8
744266_ex307698_obj00340.jpg,14
725798_ex307638_obj00904.jpg,30
749829_ex307711_obj00649.jpg,8
725317_ex307638_obj00063.jpg,24
736384_ex307671_obj00165.jpg,17
ZF5858-Globorotalia-truncatulinoides_obj00024_plane000.jpg,17
768658_ex307814_obj00442.jpg,8
721065_ex307627_obj00066.jpg,2
780422_ex308160_obj00910.jpg,25
731674_ex307655_obj00371.jpg,10
ZF6949-Globigerinoides-sacculifer-square13_obj00005_plane000.jpg,9
739361_ex307683_obj00396.jpg,27
723909_ex307633_obj00125.jpg,9
725089_ex307637_obj00690.jpg,2
ZF6646-Pulleniatina-obliquiloculata_obj00002_plane000.jpg,27
749112_ex307710_obj00563.jpg,14
775208_ex307839_obj00176.jpg,24
ZF7105-Globoquadrina-eggeri_obj00026_plane000.jpg,23
ZF5852-Globorotalia-truncatulinoides_obj00015_plane000.jpg,17
ZF6739-Sphaeroidinella-dehiscens_obj00004_plane000.jpg,28
ZF6949-Globigerinoides-sacculifer-square4-12_obj00005_plane000.jpg,9
774675_ex307837_obj00573.jpg,2
ZF6695-Globigerinella-aequilateralis-siphonifera_obj00017_plane000.jpg,5
ZF6218-Globigerinoides-sacculifera_obj00006_plane000.jpg,9
757936_ex307789_obj00894.jpg,25
ZF6247-Globigerinoides-sacculifera_obj00020_plane000.jpg,9
ZF7785-Globorotalia-menardii_obj00021_plane000.jpg,15
737306_ex307673_obj00864.jpg,8
733460_ex307660_obj00194.jpg,9
754948_ex307779_obj00335.jpg,24
ZF7149-Globigerinella-aequilateralis-siphonifera_obj00014_plane000.jpg,5
ZF6386-Globigerinoides-tenellus_obj00014_plane000.jpg,22
723727_ex307632_obj00684.jpg,7
775411_ex307840_obj00215.jpg,2
772615_ex307829_obj00158.jpg,2
723171_ex307631_obj00223.jpg,9
730946_ex307654_obj00152.jpg,8
727210_ex307642_obj00342.jpg,8
722909_ex307630_obj00612.jpg,9
ZF7042-Globigerinoides-ruber_obj00007_plane000.jpg,8
738489_ex307678_obj01150.jpg,8
748724_ex307710_obj00001.jpg,8
743819_ex307696_obj00441.jpg,8
729075_ex307648_obj00419.jpg,9
745709_ex307701_obj00462.jpg,10
774713_ex307837_obj00655.jpg,10
ZF6748-Sphaeroidinella-dehiscens_obj00019_plane000.jpg,28
731382_ex307654_obj00969.jpg,21
734511_ex307662_obj00211.jpg,8
774586_ex307837_obj00412.jpg,14
733434_ex307660_obj00155.jpg,9
ZF5979-Globorotalia-inflata_obj00008_plane000.jpg,14
779471_ex308159_obj00991.jpg,25
ZF6904-Globorotalia-truncatulinoides_obj00006_plane000.jpg,17
ZF6470-2-Globoquadrina-hexagona_obj00009_plane000.jpg,20
755910_ex307782_obj00159.jpg,14
774578_ex307837_obj00400.jpg,24
745416_ex307700_obj00830.jpg,10
ZF6056-Globigerina-pachyderma_obj00103_plane000.jpg,25
ZF6355-Globigerinoides-conglobatus_obj00013_plane000.jpg,6
ZF6351-Globigerinoides-conglobatus_obj00015_plane000.jpg,6
749049_ex307710_obj00462.jpg,6
740781_ex307687_obj00309.jpg,8
774708_ex307837_obj00646.jpg,24
731351_ex307654_obj00910.jpg,10
728246_ex307644_obj00712.jpg,8
732146_ex307656_obj00537.jpg,9
746436_ex307704_obj00337.jpg,14
PF71294-Globorotalia-menardii_obj00005_plane000.jpg,15
756639_ex307784_obj00384.jpg,14
ZF6952-Globigerinoides-sacculifer-square18-19_obj00007_plane000.jpg,9
744974_ex307700_obj00076.jpg,10
ZF6634-Pulleniatina-obliquiloculata_obj00005_plane000.jpg,27
754103_ex307718_obj00958.jpg,13
734853_ex307664_obj00784.jpg,8
765295_ex307807_obj00716.jpg,24
ZF5978-Globorotalia-inflata_obj00006_plane000.jpg,14
747738_ex307707_obj00103.jpg,2
ZF6056-Globigerina-pachyderma_obj00018_plane000.jpg,25
767329_ex307812_obj00292.jpg,2
746460_ex307704_obj00371.jpg,24
743178_ex307693_obj00654.jpg,8
771924_ex307827_obj00057.jpg,24
741748_ex307690_obj00449.jpg,8
740268_ex307685_obj00858.jpg,8
ZF6798-Candeina-nitida_obj00014_plane000.jpg,1
738969_ex307682_obj00230.jpg,15
ZF6246-Globigerinoides-sacculifera_obj00005_plane000.jpg,9
ZF6622-Pulleniatina-obliquiloculata_obj00007_plane000.jpg,27
746674_ex307705_obj00195.jpg,24
ZF6332-Globigerinoides-conglobatus_obj00008_plane000.jpg,6
731478_ex307655_obj00088.jpg,10
775610_ex307841_obj00481.jpg,10
770178_ex307820_obj00273.jpg,10
755659_ex307781_obj00500.jpg,2
775418_ex307840_obj00227.jpg,24
ZF6011-10-Globigerina-pachyderma_obj00003_plane000.jpg,25
753953_ex307718_obj00680.jpg,8
780791_ex308161_obj00648.jpg,25
ZF6261-Globigerinoides-sacculifera_obj00034_plane000.jpg,9
ZF6965-Globigerinoides-sacculifera_obj00012_plane000.jpg,9
ZF6625-Pulleniatina-obliquiloculata_obj00010_plane000.jpg,27
758093_ex307790_obj00108.jpg,25
741158_ex307688_obj00007.jpg,26
ZF7069-Globigerinoides-conglobatus-square13-14_obj00001_plane000.jpg,6
742737_ex307692_obj00553.jpg,8
743283_ex307693_obj00835.jpg,8
ZF6270-Globigerinoides-ruber_obj00003_plane000.jpg,8
775115_ex307838_obj00715.jpg,24
736910_ex307672_obj00559.jpg,8
775899_ex307841_obj00915.jpg,24
ZF6141-Globigerina-rubescens_obj00005_plane000.jpg,21
768304_ex307813_obj00840.jpg,10
ZF6883-Globorotalia-menardii_obj00005_plane000.jpg,15
731004_ex307654_obj00235.jpg,8
ZF5783-Globorotalia-menardii_obj00015_plane000.jpg,15
737378_ex307675_obj00206.jpg,8
ZF6626-Pulleniatina-obliquiloculata_obj00005_plane000.jpg,27
723761_ex307632_obj00736.jpg,8
780145_ex308160_obj00474.jpg,25
760461_ex307794_obj00856.jpg,14
734391_ex307662_obj00016.jpg,8
735860_ex307669_obj00288.jpg,10
737772_ex307676_obj00673.jpg,5
ZF6798-Candeina-nitida_obj00009_plane000.jpg,1
738131_ex307677_obj00950.jpg,5
728849_ex307648_obj00084.jpg,8
732003_ex307656_obj00303.jpg,10
730082_ex307651_obj00062.jpg,9
734521_ex307662_obj00227.jpg,8
746108_ex307703_obj00366.jpg,24
ZF6267-Globigerinoides-ruber_obj00014_plane000.jpg,8
ZF6869-Globorotalia-menardii_obj00004_plane000.jpg,15
ZF6668-Globigerinella-aequilateralis-siphonifera_obj00004_plane000.jpg,5
744963_ex307700_obj00063.jpg,8
ZF6655-Globigerinella-aequilateralis-siphonifera_obj00002_plane000.jpg,5
723608_ex307632_obj00491.jpg,8
732498_ex307658_obj00389.jpg,8
754087_ex307718_obj00916.jpg,25
728377_ex307645_obj00073.jpg,9
749309_ex307710_obj00852.jpg,14
772628_ex307829_obj00180.jpg,2
ZF6023-Globigerina-pachyderma-square13-14_obj00051_plane000.jpg,25
752457_ex307716_obj00880.jpg,8
730048_ex307651_obj00001.jpg,8
ZF6224-Globigerinoides-sacculifera_obj00011_plane000.jpg,9
730814_ex307653_obj00728.jpg,24
743138_ex307693_obj00599.jpg,8
775020_ex307838_obj00546.jpg,24
747750_ex307707_obj00119.jpg,24
765288_ex307807_obj00705.jpg,24
ZF6022-Globigerina-pachyderma-square12-15_obj00013_plane000.jpg,25
764722_ex307806_obj00438.jpg,24
ZF6020-Globigerina-pachyderma-square12-13_obj00026_plane000.jpg,25
732323_ex307658_obj00091.jpg,8
ZF6509-Globigerinita-glutinata_obj00006_plane000.jpg,10
748118_ex307707_obj00676.jpg,24
727461_ex307643_obj00465.jpg,5
761609_ex307797_obj00634.jpg,24
741632_ex307690_obj00233.jpg,9
727070_ex307642_obj00118.jpg,8
770953_ex307824_obj00033.jpg,2
ZF5765-Globorotalia-menardii_obj00007_plane000.jpg,15
756161_ex307783_obj00399.jpg,25
746367_ex307704_obj00240.jpg,3
775252_ex307839_obj00291.jpg,14
ZF6537-Globigerinita-glutinata_obj00006_plane000.jpg,10
731088_ex307654_obj00384.jpg,8
730279_ex307651_obj00368.jpg,16
740094_ex307685_obj00551.jpg,17
752851_ex307716_obj01959.jpg,8
770950_ex307824_obj00030.jpg,2
ZF6434-Globoquadrina-eggeri_obj00008_plane000.jpg,23
723356_ex307632_obj00049.jpg,8
745087_ex307700_obj00249.jpg,2
731862_ex307656_obj00109.jpg,9
721615_ex307627_obj00986.jpg,2
ZF6512-Globigerinita-glutinata_obj00009_plane000.jpg,10
773790_ex307834_obj00277.jpg,14
746206_ex307704_obj00010.jpg,24
730937_ex307654_obj00139.jpg,7
738741_ex307681_obj00179.jpg,8
ZF6303-Globigerinoides-ruber_obj00012_plane000.jpg,8
746015_ex307703_obj00226.jpg,25
ZF5988-Globorotalia-inflata_obj00016_plane000.jpg,14
728324_ex307644_obj00817.jpg,8
ZF6170-Globigerina-falconensis_obj00008_plane000.jpg,3
734117_ex307661_obj00757.jpg,8
750606_ex307712_obj00403.jpg,21
ZF6944-Globigerinoides-sacculifera_obj00020_plane000.jpg,9
PF71290-Globorotalia-menardii_obj00051_plane000.jpg,15
756851_ex307784_obj00923.jpg,24
730135_ex307651_obj00146.jpg,24
730246_ex307651_obj00315.jpg,24
753764_ex307718_obj00388.jpg,3
ZF6054-Globigerina-pachyderma_obj00004_plane000.jpg,25
755872_ex307782_obj00076.jpg,25
765958_ex307808_obj00371.jpg,30
728149_ex307644_obj00566.jpg,9
723034_ex307631_obj00006.jpg,8
769472_ex307818_obj00319.jpg,7
756317_ex307783_obj00841.jpg,30
ZF5771-Globorotalia-menardii_obj00046_plane000.jpg,15
ZF6471-Globoquadrina-hexagona_obj00003_plane000.jpg,20
743555_ex307696_obj00076.jpg,9
ZF6214-Globigerinoides-sacculifera_obj00002_plane000.jpg,9
ZF7046-Globigerinoides-conglobatus_obj00007_plane000.jpg,6
753724_ex307718_obj00335.jpg,21
757234_ex307786_obj00085.jpg,23
ZF7155-Globigerinella-aequilateralis-siphonifera_obj00004_plane000.jpg,5
ZF6946-Globigerinoides-sacculifera_obj00011_plane000.jpg,9
779899_ex308160_obj00086.jpg,25
769429_ex307818_obj00259.jpg,24
ZF6385-Globigerinoides-tenellus_obj00021_plane000.jpg,22
ZF5770-Globorotalia-menardii_obj00034_plane000.jpg,15
730284_ex307651_obj00376.jpg,21
773725_ex307834_obj00182.jpg,16
733255_ex307659_obj00990.jpg,8
750212_ex307711_obj01266.jpg,21
ZF5969-Globorotalia-inflata_obj00024_plane000.jpg,14
757296_ex307786_obj00245.jpg,30
777673_ex307855_obj00291.jpg,24
747566_ex307706_obj00936.jpg,24
ZF5975-Globorotalia-inflata_obj00009_plane000.jpg,14
749790_ex307711_obj00590.jpg,9
734067_ex307661_obj00684.jpg,9
736908_ex307672_obj00557.jpg,10
727091_ex307642_obj00153.jpg,9
780724_ex308161_obj00520.jpg,25
ZF5973-Globorotalia-inflata_obj00010_plane000.jpg,14
744298_ex307698_obj00402.jpg,14
742265_ex307691_obj00335.jpg,17
773593_ex307833_obj00432.jpg,10
733630_ex307661_obj00034.jpg,9
ZF6002-Globorotalia-inflata_obj00020_plane000.jpg,14
727556_ex307643_obj00618.jpg,8
744879_ex307699_obj00811.jpg,4
724059_ex307633_obj00352.jpg,9
739621_ex307683_obj00914.jpg,2
ZF6299-Globigerinoides-ruber_obj00001_plane000.jpg,8
761110_ex307796_obj00122.jpg,2
736980_ex307673_obj00079.jpg,8
723651_ex307632_obj00559.jpg,9
ZF6668-Globigerinella-aequilateralis-siphonifera_obj00005_plane000.jpg,5
722910_ex307630_obj00613.jpg,9
743701_ex307696_obj00275.jpg,9
ZF6658-Globigerinella-aequilateralis-siphonifera_obj00008_plane000.jpg,5
750464_ex307712_obj00183.jpg,3
736438_ex307671_obj00256.jpg,10
733812_ex307661_obj00308.jpg,8
ZF5855-Globorotalia-truncatulinoides_obj00020_plane000.jpg,17
ZF5771-Globorotalia-menardii_obj00047_plane000.jpg,15
728784_ex307647_obj00268.jpg,5
746352_ex307704_obj00218.jpg,24
ZF7040-Globigerinoides-ruber_obj00014_plane000.jpg,8
755098_ex307779_obj00911.jpg,24
729430_ex307649_obj00456.jpg,8
775721_ex307841_obj00652.jpg,14
722650_ex307630_obj00222.jpg,9
766990_ex307811_obj00140.jpg,8
723918_ex307633_obj00143.jpg,9
733959_ex307661_obj00520.jpg,8
733522_ex307660_obj00281.jpg,8
ZF6187-Globigerina-digitata_obj00002_plane000.jpg,0
ZF6186-Globigerina-digitata_obj00002_plane000.jpg,0
767122_ex307811_obj00333.jpg,13
ZF6690-Globigerinella-aequilateralis-siphonifera_obj00011_plane000.jpg,5
ZF6361-Globigerinoides-conglobatus_obj00014_plane000.jpg,6
752935_ex307717_obj00099.jpg,17
736684_ex307672_obj00206.jpg,2
ZF6432-Globoquadrina-eggeri_obj00011_plane000.jpg,23
733796_ex307661_obj00291.jpg,23
747713_ex307707_obj00068.jpg,25
767430_ex307812_obj00480.jpg,2
723099_ex307631_obj00118.jpg,18
ZF6250-Globigerinoides-sacculifera_obj00014_plane000.jpg,9
750343_ex307712_obj00015.jpg,8
ZF6966-Globigerinoides-sacculifera_obj00004_plane000.jpg,9
ZF5983-Globorotalia-inflata_obj00045_plane000.jpg,14
727263_ex307643_obj00076.jpg,23
728587_ex307645_obj00390.jpg,9
ZF6434-Globoquadrina-eggeri_obj00015_plane000.jpg,23
760506_ex307795_obj00034.jpg,2
779590_ex308159_obj01178.jpg,24
756509_ex307784_obj00071.jpg,25
745438_ex307700_obj00869.jpg,24
724045_ex307633_obj00330.jpg,9
746965_ex307705_obj00671.jpg,24
732814_ex307659_obj00291.jpg,8
733017_ex307659_obj00649.jpg,8
736626_ex307672_obj00107.jpg,17
ZF6754-Sphaeroidinella-dehiscens_obj00007_plane000.jpg,28
737030_ex307673_obj00183.jpg,9
747308_ex307706_obj00539.jpg,10
731192_ex307654_obj00565.jpg,8
751744_ex307715_obj00579.jpg,21
ZF6246-Globigerinoides-sacculifera_obj00010_plane000.jpg,9
733797_ex307661_obj00292.jpg,8
772261_ex307828_obj00191.jpg,24
ZF6505-Globigerinita-glutinata_obj00009_plane000.jpg,10
ZF6643-Pulleniatina-obliquiloculata_obj00015_plane000.jpg,27
729309_ex307649_obj00297.jpg,7
729884_ex307650_obj00457.jpg,8
763060_ex307802_obj00233.jpg,25
734428_ex307662_obj00070.jpg,8
723439_ex307632_obj00216.jpg,8
ZF6121-Globigerina-calida_obj00004_plane000.jpg,4
781338_ex308162_obj00577.jpg,25
732216_ex307656_obj00632.jpg,8
775269_ex307839_obj00338.jpg,30
722403_ex307628_obj01361.jpg,2
ZF5777-Globorotalia-menardii_obj00001_plane000.jpg,15
774507_ex307837_obj00289.jpg,16
767087_ex307811_obj00280.jpg,14
ZF6031-Globigerina-pachyderma_obj00003_plane000.jpg,25
737484_ex307675_obj00704.jpg,8
ZF6296-Globigerinoides-ruber_obj00019_plane000.jpg,8
723963_ex307633_obj00211.jpg,9
733927_ex307661_obj00470.jpg,8
775353_ex307840_obj00051.jpg,17
ZF6521-Globigerinita-glutinata_obj00002_plane000.jpg,10
750161_ex307711_obj01177.jpg,10
736481_ex307671_obj00349.jpg,8
ZF6216-Globigerinoides-sacculifera_obj00008_plane000.jpg,9
ZF5798-Globorotalia-tumida_obj00007_plane000.jpg,18
775648_ex307841_obj00533.jpg,24
723057_ex307631_obj00048.jpg,9
769283_ex307817_obj00779.jpg,14
735687_ex307668_obj00390.jpg,8
ZF5861-Globorotalia-truncatulinoides_obj00018_plane000.jpg,17
775996_ex307843_obj00090.jpg,30
730159_ex307651_obj00187.jpg,14
ZF6372-Globigerinoides-tenellus_obj00002_plane000.jpg,22
734465_ex307662_obj00133.jpg,9
ZF5776-Globorotalia-menardii_obj00005_plane000.jpg,15
734376_ex307661_obj01102.jpg,9
ZF6856-Globorotalia-menardii_obj00014_plane000.jpg,15
746731_ex307705_obj00308.jpg,14
ZF7069-Globigerinoides-conglobatus-square13-14_obj00043_plane000.jpg,6
742091_ex307691_obj00080.jpg,8
738060_ex307677_obj00754.jpg,15
ZF5958-Globorotalia-hirsuta_obj00011_plane000.jpg,13
744877_ex307699_obj00809.jpg,3
772573_ex307829_obj00086.jpg,24
774730_ex307837_obj00685.jpg,2
743116_ex307693_obj00565.jpg,8
ZF6305-Globigerinoides-ruber_obj00015_plane000.jpg,8
ZF6946-Globigerinoides-sacculifera_obj00014_plane000.jpg,9
772504_ex307828_obj00690.jpg,24
743086_ex307693_obj00524.jpg,8
ZF6019-Globigerina-pachyderma-square11-14_obj00022_plane000.jpg,25
743520_ex307696_obj00027.jpg,9
ZF6987-Globigerinoides-ruber_obj00019_plane000.jpg,8
ZF6020-Globigerina-pachyderma-square20-21_obj00019_plane000.jpg,25
734491_ex307662_obj00176.jpg,8
741250_ex307688_obj00165.jpg,17
ZF6337-Globigerinoides-conglobatus_obj00012_plane000.jpg,6
730063_ex307651_obj00032.jpg,24
ZF6051-Globigerina-pachyderma_obj00126_plane000.jpg,25
775558_ex307841_obj00396.jpg,24
732402_ex307658_obj00231.jpg,10
743447_ex307695_obj00138.jpg,8
745812_ex307701_obj00842.jpg,10
777490_ex307847_obj00169.jpg,25
733004_ex307659_obj00620.jpg,8
764692_ex307806_obj00375.jpg,2
ZF6661-Globigerinella-aequilateralis-siphonifera_obj00001_plane000.jpg,5
736894_ex307672_obj00539.jpg,14
767056_ex307811_obj00232.jpg,2
733516_ex307660_obj00273.jpg,8
754047_ex307718_obj00844.jpg,14
767011_ex307811_obj00174.jpg,17
745949_ex307703_obj00126.jpg,17
ZF6236-Globigerinoides-sacculifera_obj00001_plane000.jpg,9
ZF6941-Globigerinoides-sacculifera_obj00010_plane000.jpg,9
ZF6305-Globigerinoides-ruber_obj00039_plane000.jpg,8
773814_ex307834_obj00323.jpg,13
759959_ex307793_obj01075.jpg,2
740716_ex307687_obj00186.jpg,10
731127_ex307654_obj00458.jpg,8
743276_ex307693_obj00823.jpg,9
ZF6636-Pulleniatina-obliquiloculata_obj00002_plane000.jpg,27
729530_ex307649_obj00605.jpg,9
729801_ex307650_obj00326.jpg,24
774924_ex307838_obj00334.jpg,17
ZF6949-Globigerinoides-sacculifer-square14-15_obj00001_plane000.jpg,9
751956_ex307715_obj01173.jpg,2
756245_ex307783_obj00666.jpg,25
755068_ex307779_obj00763.jpg,24
739252_ex307683_obj00112.jpg,22
774518_ex307837_obj00307.jpg,24
774968_ex307838_obj00451.jpg,10
727653_ex307643_obj00761.jpg,8
735930_ex307669_obj00493.jpg,8
727073_ex307642_obj00122.jpg,8
736590_ex307672_obj00041.jpg,14
757204_ex307786_obj00028.jpg,14
ZF6947-Globigerinoides-sacculifera_obj00004_plane000.jpg,9
ZF6262-Globigerinoides-sacculifera_obj00014_plane000.jpg,9
750575_ex307712_obj00360.jpg,12
720011_ex307625_obj00015.jpg,2
ZF6886-Globorotalia-menardii_obj00027_plane000.jpg,15
734582_ex307662_obj00319.jpg,8
ZF5772-Globorotalia-menardii_obj00074_plane000.jpg,15
753085_ex307717_obj00333.jpg,8
777464_ex307847_obj00082.jpg,25
740286_ex307685_obj00906.jpg,10
746635_ex307705_obj00137.jpg,2
ZF6287-Globigerinoides-ruber_obj00008_plane000.jpg,8
ZF6199-Globigerina-digitata_obj00003_plane000.jpg,0
ZF6406-Globoquadrina-eggeri_obj00013_plane000.jpg,23
ZF6789-Candeina-nitida_obj00004_plane000.jpg,1
775180_ex307839_obj00117.jpg,16
ZF6687-Globigerinella-aequilateralis-siphonifera_obj00001_plane000.jpg,5
728831_ex307648_obj00050.jpg,15
750223_ex307711_obj01280.jpg,8
749205_ex307710_obj00707.jpg,7
ZF6434-Globoquadrina-eggeri_obj00021_plane000.jpg,23
ZF7203-Globigerinoides-sacculifera_obj00010_plane000.jpg,9
777654_ex307855_obj00238.jpg,24
728910_ex307648_obj00171.jpg,9
750898_ex307712_obj00821.jpg,12
753071_ex307717_obj00309.jpg,8
ZF6237-Globigerinoides-sacculifera_obj00013_plane000.jpg,9
733488_ex307660_obj00232.jpg,10
ZF5831-Globorotalia-truncatulinoides_obj00007_plane000.jpg,17
744667_ex307699_obj00451.jpg,7
738384_ex307678_obj00766.jpg,10
772683_ex307829_obj00294.jpg,24
768002_ex307813_obj00343.jpg,24
733114_ex307659_obj00785.jpg,8
ZF6438-Globoquadrina-eggeri_obj00019_plane000.jpg,23
723087_ex307631_obj00103.jpg,8
742983_ex307693_obj00345.jpg,8
747485_ex307706_obj00822.jpg,2
ZF6622-Pulleniatina-obliquiloculata_obj00013_plane000.jpg,27
ZF6019-Globigerina-pachyderma-square11-14_obj00035_plane000.jpg,25
ZF6309-Globigerinoides-ruber_obj00018_plane000.jpg,8
775934_ex307841_obj00967.jpg,30
741577_ex307690_obj00152.jpg,8
740466_ex307686_obj00359.jpg,17
734814_ex307664_obj00650.jpg,8
723189_ex307631_obj00249.jpg,9
753165_ex307717_obj00470.jpg,8
765061_ex307807_obj00269.jpg,24
ZF6535-Globigerinita-glutinata_obj00019_plane000.jpg,10
755372_ex307780_obj00781.jpg,23
753413_ex307717_obj01045.jpg,3
ZF6504-Globigerinita-glutinata_obj00002_plane000.jpg,10
757892_ex307789_obj00827.jpg,2
753441_ex307717_obj01113.jpg,29
ZF5803-Globorotalia-tumida_obj00007_plane000.jpg,18
ZF6581-Orbulina-universa_obj00001_plane000.jpg,26
730453_ex307653_obj00117.jpg,8
766907_ex307811_obj00030.jpg,14
735210_ex307666_obj00484.jpg,8
ZF6274-Globigerinoides-ruber_obj00002_plane000.jpg,8
775406_ex307840_obj00193.jpg,24
733560_ex307660_obj00345.jpg,8
733402_ex307660_obj00112.jpg,8
767649_ex307812_obj00894.jpg,16
745957_ex307703_obj00138.jpg,25
730908_ex307654_obj00108.jpg,10
ZF6962-Globigerinoides-sacculifera_obj00005_plane000.jpg,9
PF71307-Globorotalia-menardii_obj00054_plane000.jpg,15
727386_ex307643_obj00321.jpg,8
ZF6214-Globigerinoides-sacculifera_obj00006_plane000.jpg,9
746736_ex307705_obj00315.jpg,8
734788_ex307664_obj00512.jpg,8
ZF6328-Globigerinoides-conglobatus_obj00002_plane000.jpg,6
775364_ex307840_obj00069.jpg,24
ZF6260-Globigerinoides-sacculifera_obj00010_plane000.jpg,9
749763_ex307711_obj00546.jpg,14
756847_ex307784_obj00913.jpg,2
728403_ex307645_obj00121.jpg,8
752252_ex307716_obj00409.jpg,3
733535_ex307660_obj00304.jpg,9
ZF6335-Globigerinoides-conglobatus_obj00008_plane000.jpg,6
ZF6412-Globoquadrina-eggeri_obj00005_plane000.jpg,23
732935_ex307659_obj00505.jpg,8
772776_ex307829_obj00463.jpg,10
ZF6951-Globigerinoides-sacculifera_obj00018_plane000.jpg,9
755764_ex307781_obj00855.jpg,25
727064_ex307642_obj00110.jpg,8
ZF6694-Globigerinella-aequilateralis-siphonifera_obj00016_plane000.jpg,5
743785_ex307696_obj00390.jpg,9
779439_ex308159_obj00942.jpg,23
749949_ex307711_obj00849.jpg,25
766882_ex307811_obj00001.jpg,14
768021_ex307813_obj00373.jpg,10
732649_ex307658_obj00620.jpg,8
781075_ex308162_obj00094.jpg,25
ZF5771-Globorotalia-menardii_obj00040_plane000.jpg,15
738702_ex307681_obj00121.jpg,23
737947_ex307677_obj00342.jpg,2
739527_ex307683_obj00731.jpg,8
738470_ex307678_obj01086.jpg,8
ZF5971-Globorotalia-inflata_obj00009_plane000.jpg,14
757015_ex307785_obj00131.jpg,25
777906_ex307855_obj01292.jpg,30
756825_ex307784_obj00860.jpg,25
722752_ex307630_obj00372.jpg,8
729951_ex307650_obj00583.jpg,10
ZF6634-Pulleniatina-obliquiloculata_obj00003_plane000.jpg,27
752298_ex307716_obj00505.jpg,17
ZF7078-Globoquadrina-eggeri_obj00030_plane000.jpg,23
769388_ex307818_obj00174.jpg,5
773462_ex307833_obj00241.jpg,24
ZF6137-Globigerina-rubescens_obj00003_plane000.jpg,21
768060_ex307813_obj00436.jpg,9
ZF5784-Globorotalia-menardii_obj00011_plane000.jpg,15
780341_ex308160_obj00771.jpg,25
ZF6011-19-Globigerina-pachyderma_obj00031_plane000.jpg,25
773959_ex307834_obj00550.jpg,3
730050_ex307651_obj00004.jpg,26
731780_ex307655_obj00563.jpg,8
726048_ex307639_obj00268.jpg,2
ZF5763-Globorotalia-menardii_obj00014_plane000.jpg,15
743959_ex307697_obj00207.jpg,9
ZF6280-Globigerinoides-ruber_obj00008_plane000.jpg,8
769819_ex307819_obj00068.jpg,16
737083_ex307673_obj00301.jpg,8
ZF5771-Globorotalia-menardii_obj00033_plane000.jpg,15
737787_ex307676_obj00714.jpg,9
753145_ex307717_obj00437.jpg,2
766953_ex307811_obj00092.jpg,8
731635_ex307655_obj00313.jpg,9
770182_ex307820_obj00282.jpg,17
ZF6936-Globigerina-bulloides_obj00001_plane000.jpg,2
740147_ex307685_obj00646.jpg,8
ZF6304-Globigerinoides-ruber_obj00038_plane000.jpg,8
745177_ex307700_obj00385.jpg,13
735791_ex307669_obj00073.jpg,8
766382_ex307809_obj00277.jpg,25
743213_ex307693_obj00718.jpg,10
742873_ex307693_obj00184.jpg,8
728609_ex307645_obj00423.jpg,8
752133_ex307716_obj00082.jpg,10
ZF5755-Globorotalia-menardii_obj00004_plane000.jpg,15
742449_ex307692_obj00098.jpg,8
743167_ex307693_obj00638.jpg,21
ZF6630-Pulleniatina-obliquiloculata_obj00009_plane000.jpg,27
777737_ex307855_obj00517.jpg,30
ZF6605-Pulleniatina-obliquiloculata_obj00003_plane000.jpg,27
731046_ex307654_obj00301.jpg,22
ZF6235-Globigerinoides-sacculifera_obj00017_plane000.jpg,9
746657_ex307705_obj00168.jpg,2
741432_ex307688_obj00434.jpg,10
728927_ex307648_obj00195.jpg,8
770737_ex307823_obj00538.jpg,2
ZF6597-Orbulina-universa_obj00009_plane000.jpg,26
ZF6947-Globigerinoides-sacculifera_obj00020_plane000.jpg,9
742368_ex307691_obj00495.jpg,8
738622_ex307680_obj00294.jpg,9
746173_ex307703_obj00458.jpg,23
767238_ex307812_obj00108.jpg,2
747996_ex307707_obj00488.jpg,24
734934_ex307665_obj00175.jpg,9
774256_ex307835_obj00442.jpg,10
741801_ex307690_obj00535.jpg,21
732147_ex307656_obj00538.jpg,8
738238_ex307678_obj00160.jpg,8
PF71309-Globorotalia-menardii_obj00001_plane000.jpg,15
ZF6397-Globoquadrina-eggeri_obj00008_plane000.jpg,23
734022_ex307661_obj00616.jpg,9
767292_ex307812_obj00216.jpg,8
770587_ex307823_obj00344.jpg,2
ZF6173-Globigerina-falconensis_obj00005_plane000.jpg,3
736969_ex307673_obj00054.jpg,17
